model,as_tokens,gen_tokens,ref_tokens,compression_ratio,as_sent_count,as_token_count,as_avg_sent_len,as_long_sent_ratio,as_subord_ratio,as_subject_initial_ratio,as_passive_count,as_passive_ratio,as_genitive_count,as_genitive_ratio,as_subjunctive_count,as_subjunctive_ratio,as_nominal_count,as_nominal_ratio,as_verb_to_noun_ratio,as_negation_density,as_avg_word_len,as_polysyllable_ratio,as_hyphen_compound_ratio,as_abbr_ratio,as_digit_ratio,as_flesch_score,as_wstf_score,as_lix_score,as_mattr_50,gen_sent_count,gen_token_count,gen_avg_sent_len,gen_long_sent_ratio,gen_subord_ratio,gen_subject_initial_ratio,gen_passive_count,gen_passive_ratio,gen_genitive_count,gen_genitive_ratio,gen_subjunctive_count,gen_subjunctive_ratio,gen_nominal_count,gen_nominal_ratio,gen_verb_to_noun_ratio,gen_negation_density,gen_avg_word_len,gen_polysyllable_ratio,gen_hyphen_compound_ratio,gen_abbr_ratio,gen_digit_ratio,gen_flesch_score,gen_wstf_score,gen_lix_score,gen_mattr_50,gen_delta_avg_sent_len,gen_red_sent_len_pct,gen_delta_long_sent_ratio,gen_red_long_sent_pct,gen_delta_subord_ratio,gen_red_subord_pct,gen_delta_passive_ratio,gen_red_passive_pct,gen_delta_genitive_ratio,gen_red_genitive_pct,gen_delta_subjunctive_ratio,gen_red_subjunctive_pct,gen_delta_nominal_ratio,gen_red_nominal_pct,gen_delta_polysyllable_ratio,gen_red_polysyllable_pct,gen_delta_abbr_ratio,gen_red_abbr_pct,gen_delta_wstf_score,gen_red_wstf_pct,gen_delta_lix_score,gen_red_lix_pct,gen_delta_mattr_50,gen_red_mattr_pct,gen_delta_flesch_score,gen_gain_flesch_pts,gen_delta_subject_initial_ratio,gen_gain_subject_initial_pct,gen_delta_verb_to_noun_ratio,gen_gain_vnr_pct,gen_delta_hyphen_compound_ratio,gen_gain_hyphen_pct,gen_delta_digit_ratio,gen_gain_digit_pct,ref_sent_count,ref_token_count,ref_avg_sent_len,ref_long_sent_ratio,ref_subord_ratio,ref_subject_initial_ratio,ref_passive_count,ref_passive_ratio,ref_genitive_count,ref_genitive_ratio,ref_subjunctive_count,ref_subjunctive_ratio,ref_nominal_count,ref_nominal_ratio,ref_verb_to_noun_ratio,ref_negation_density,ref_avg_word_len,ref_polysyllable_ratio,ref_hyphen_compound_ratio,ref_abbr_ratio,ref_digit_ratio,ref_flesch_score,ref_wstf_score,ref_lix_score,ref_mattr_50,ref_delta_avg_sent_len,ref_red_sent_len_pct,ref_delta_long_sent_ratio,ref_red_long_sent_pct,ref_delta_subord_ratio,ref_red_subord_pct,ref_delta_passive_ratio,ref_red_passive_pct,ref_delta_genitive_ratio,ref_red_genitive_pct,ref_delta_subjunctive_ratio,ref_red_subjunctive_pct,ref_delta_nominal_ratio,ref_red_nominal_pct,ref_delta_polysyllable_ratio,ref_red_polysyllable_pct,ref_delta_abbr_ratio,ref_red_abbr_pct,ref_delta_wstf_score,ref_red_wstf_pct,ref_delta_lix_score,ref_red_lix_pct,ref_delta_mattr_50,ref_red_mattr_pct,ref_delta_flesch_score,ref_gain_flesch_pts,ref_delta_subject_initial_ratio,ref_gain_subject_initial_pct,ref_delta_verb_to_noun_ratio,ref_gain_vnr_pct,ref_delta_hyphen_compound_ratio,ref_gain_hyphen_pct,ref_delta_digit_ratio,ref_gain_digit_pct
dpo_len500,210,24,324,0.11428571428571428,18,210,11.666666666666666,0.5,0.05555555555555555,0.3333333333333333,3,0.16666666666666666,10,0.136986301369863,0,0.0,26,0.12380952380952381,0.5901639344262295,0.3333333333333333,7.319047619047619,0.3619047619047619,0.0,0.0,1.0,32.285714285714306,13.121466666666668,59.23809523809524,0.7760248447204969,2,24,12.0,0.5,0.0,0.5,0,0.0,0,0.0,0,0.0,3,0.125,1.0,0.5,7.916666666666667,0.375,0.0,0.0,1.0,7.3125,15.248633333333334,69.83333333333334,0.9583333333333334,0.3333333333333339,-2.857142612244924,0.0,0.0,-0.05555555555555555,99.99820003239942,-0.16666666666666666,99.99940000359999,-0.136986301369863,99.99927000532895,0.0,0.0,0.0011904761904761862,-0.9615306953289958,0.013095238095238104,-3.618411054390511,0.0,0.0,2.1271666666666658,-16.21134708939952,10.595238095238102,-17.885851788100585,0.18230848861283644,-23.492579513057184,-24.973214285714306,-24.973214285714306,0.16666666666666669,49.99985000045001,0.4098360655737705,69.44432677489074,0.0,0.0,0.0,0.0,53,324,6.113207547169812,0.0,0.018867924528301886,0.39622641509433965,0,0.0,0,0.0,0,0.0,22,0.06790123456790123,0.8518518518518519,0.20754716981132076,5.811728395061729,0.19753086419753085,0.0,0.0,1.0,67.08333333333333,5.983383950617283,34.21913580246914,0.6376727272727273,-5.553459119496854,47.60107408702384,-0.5,99.9998000004,-0.03668763102725367,66.03654719120716,-0.16666666666666666,99.99940000359999,-0.136986301369863,99.99927000532895,0.0,0.0,-0.05590828924162258,45.15633043248782,-0.16437389770723104,45.41897781403305,0.0,0.0,-7.138082716049386,54.40003281174658,-25.0189594356261,42.234577112450715,-0.13835211744776965,17.828287342362966,34.79761904761902,34.79761904761902,0.06289308176100633,18.86786792469813,0.26168791742562236,44.34148865181913,0.0,0.0,0.0,0.0
dpo_len500,1395,148,1212,0.1060931899641577,85,1395,16.41176470588235,0.5411764705882353,0.023529411764705882,0.1411764705882353,4,0.047058823529411764,64,0.10509031198686371,0,0.0,33,0.023655913978494623,0.24087591240875914,0.011764705882352941,6.10752688172043,0.27813620071684586,0.029197080291970802,0.005017921146953405,0.961038961038961,48.52551294446236,10.294187578604658,52.22143169967856,0.7956463595839525,8,148,18.5,0.75,0.0,0.0,0,0.0,6,0.0967741935483871,0,0.0,1,0.006756756756756757,0.24074074074074073,0.0,5.891891891891892,0.22297297297297297,0.018518518518518517,0.0,1.0,50.42905405405405,9.302321621621623,51.608108108108105,0.8036363636363638,2.0882352941176485,-12.724013561619255,0.20882352941176474,-38.586885219886014,-0.023529411764705882,99.99575018061732,-0.047058823529411764,99.9978750451553,-0.008316118438476613,7.9132311522727194,0.0,0.0,-0.016899157221737866,71.43432671353536,-0.05516322774387289,19.83309949251669,-0.005017921146953405,99.98007539925972,-0.9918659569830357,9.635202905108232,-0.613323591570456,1.1744671868687189,0.007990004052411348,-1.0042142358882904,1.9035411095916857,1.9035411095916857,-0.1411764705882353,-99.99929167168399,-0.00013517166801840785,-0.056116489814941904,-0.010678561773452284,-36.572821454939245,0.038961038961038974,4.054049835650848,172,1212,7.046511627906977,0.029069767441860465,0.005813953488372093,0.3430232558139535,8,0.046511627906976744,11,0.020257826887661142,1,0.005208333333333333,11,0.009075907590759076,0.4085106382978723,0.046511627906976744,5.403465346534653,0.19636963696369636,0.06595744680851064,0.0016501650165016502,0.9696969696969697,70.288884411697,6.261320308542483,36.50195717246143,0.6830954428202923,-9.365253077975375,57.064262589482695,-0.5121067031463747,94.62823768139093,-0.01771545827633379,75.28749795575548,-0.0005471956224350205,1.1627659888971547,-0.08483248509920256,80.72264347580561,0.005208333333333333,0.0,-0.014580006387735546,61.631058053428,-0.0817665637531495,29.397924313041084,-0.003367756130451755,67.10119628988505,-4.032867270062176,39.17615496615293,-15.71947452721713,30.101576526286856,-0.11255091676366014,14.145829230491447,21.763371467234634,21.763371467234634,0.2018467852257182,142.9737934705133,0.16763472588911318,69.5935215263152,0.036760366516539834,125.89994324609275,0.008658008658008698,0.9008999634779701
dpo_len500,147,6,208,0.04081632653061224,13,147,11.307692307692308,0.3076923076923077,0.0,0.38461538461538464,0,0.0,3,0.05660377358490566,0,0.0,6,0.04081632653061224,0.48,0.0,6.98639455782313,0.3741496598639456,0.0,0.0,0.0,38.015306122449005,12.526397278911563,54.42687074829932,0.7540816326530613,1,6,6.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,6.0,0.3333333333333333,0.0,0.0,1.0,66.75,8.721533333333335,39.333333333333336,1.0,-5.307692307692308,46.93877135915628,-0.3076923076923077,99.99967500105626,0.0,0.0,0.0,0.0,-0.05660377358490566,99.99823336454389,0.0,0.0,-0.04081632653061224,99.99755006002353,-0.04081632653061229,10.909061752144055,0.0,0.0,-3.8048639455782283,30.37476424475335,-15.093537414965986,27.731774636556466,0.24591836734693873,-32.611594100998346,28.734693877550995,28.734693877550995,-0.38461538461538464,-99.99974000067601,-0.48,-99.9997916671007,0.0,0.0,1.0,0.0,32,208,6.5,0.0,0.03125,0.46875,1,0.03125,1,0.012345679012345678,0,0.0,1,0.004807692307692308,0.6417910447761194,0.0,6.028846153846154,0.27884615384615385,0.208955223880597,0.0,1.0,65.69642857142858,8.55446098901099,42.043956043956044,0.6304402515723271,-4.807692307692308,42.51700304271402,-0.3076923076923077,99.99967500105626,0.03125,0.0,0.03125,0.0,-0.04425809457255998,78.18791909161868,0.0,0.0,-0.03600863422291993,88.21899248083805,-0.09530350601779175,25.47195989242608,0.0,0.0,-3.971936289900574,31.708526277560622,-12.382914704343278,22.75147240063491,-0.12364138108073419,16.39626424570093,27.68112244897958,27.68112244897958,0.08413461538461536,21.87494312514787,0.16179104477611939,33.70639744003021,0.208955223880597,0.0,1.0,0.0
dpo_len500,249,8,403,0.0321285140562249,22,249,11.318181818181818,0.3181818181818182,0.0,0.18181818181818182,4,0.18181818181818182,10,0.11235955056179775,0,0.0,18,0.07228915662650602,0.29545454545454547,0.0,7.742971887550201,0.40160642570281124,0.06818181818181818,0.028112449799196786,1.0,23.079772079772084,13.162697499208612,54.613643558088,0.785,1,8,8.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,2,0.25,0.0,0.0,12.625,0.5,0.75,0.25,1.0,-47.375,14.987600000000002,58.0,1.0,-3.3181818181818183,29.31726648602465,-0.3181818181818182,99.99968571527347,0.0,0.0,-0.18181818181818182,99.99945000302498,-0.11235955056179775,99.99911000792093,0.0,0.0,0.17771084337349397,-245.8299326859312,0.09839357429718876,-24.499938995151904,0.22188755020080322,-789.2576392639749,1.8249025007913904,-13.864197382482857,3.3863564419119996,-6.2005685013572265,0.21499999999999997,-27.38850014203803,-70.45477207977208,-70.45477207977208,-0.18181818181818182,-99.99945000302498,-0.29545454545454547,-99.9996615396071,0.6818181818181819,999.9853335484415,0.0,0.0,54,403,7.462962962962963,0.05555555555555555,0.0,0.24074074074074073,0,0.0,3,0.018404907975460124,0,0.0,31,0.07692307692307693,0.4253731343283582,0.1111111111111111,6.523573200992556,0.2630272952853598,0.21641791044776118,0.022332506203473945,1.0,48.58227458044941,8.021607509244337,39.16772541955058,0.7435593220338984,-3.8552188552188555,34.06217161491449,-0.26262626262626265,82.53942313006701,0.0,0.0,-0.18181818181818182,99.99945000302498,-0.09395464258633762,83.61888769374,0.0,0.0,0.004633920296570906,-6.410167736269402,-0.13857913041745146,34.506117553712706,-0.005779943595722842,20.55935375063069,-5.141089989964275,39.05802438818587,-15.445918138537422,28.282159638895514,-0.041440677966101624,5.279060531910357,25.502502500677323,25.502502500677323,0.058922558922558904,32.407229167646975,0.12991858887381275,43.972296635671086,0.148236092265943,217.4097466470989,0.0,0.0
dpo_len500,279,27,318,0.0967741935483871,17,279,16.41176470588235,0.5882352941176471,0.058823529411764705,0.11764705882352941,2,0.11764705882352941,16,0.17777777777777778,0,0.0,17,0.06093189964157706,0.36470588235294116,0.11764705882352941,7.448028673835125,0.4014336917562724,0.0,0.0,1.0,21.86895161290323,14.37449265232975,64.39090501792114,0.7775652173913044,2,27,13.5,0.5,0.0,0.0,0,0.0,0,0.0,0,0.0,2,0.07407407407407407,0.5714285714285714,0.0,7.62962962962963,0.4074074074074074,0.0,0.0,1.0,7.833333333333343,16.314214814814815,75.14814814814815,0.8148148148148148,-2.9117647058823515,17.741934402821194,-0.08823529411764708,14.999974500043352,-0.058823529411764705,99.99830002889951,-0.11764705882352941,99.99915000722494,-0.17777777777777778,99.99943750316405,0.0,0.0,0.01314217443249701,-21.56827347755096,0.00597371565113497,-1.4880915311529328,0.0,0.0,1.9397221624850651,-13.494194713221669,10.75724313022701,-16.706152771375944,0.03724959742351042,-4.790537010273022,-14.035618279569889,-14.035618279569889,-0.11764705882352941,-99.99915000722494,0.20672268907563024,56.681872231732825,0.0,0.0,0.0,0.0,47,318,6.76595744680851,0.02127659574468085,0.0,0.2553191489361702,0,0.0,1,0.008130081300813009,0,0.0,7,0.0220125786163522,0.5283018867924528,0.0851063829787234,6.320754716981132,0.3490566037735849,0.16981132075471697,0.0,1.0,48.438005390835556,10.211225876010783,43.42048517520215,0.6977695167286245,-9.645807259073841,58.773732405993115,-0.5669586983729662,96.38281487261897,-0.058823529411764705,99.99830002889951,-0.11764705882352941,99.99915000722494,-0.1696476964769648,95.4262924953974,0.0,0.0,-0.03891932102522486,63.87242565864793,-0.05237708798268753,13.047474236354198,0.0,0.0,-4.163266776318967,28.962876028987665,-20.97041984271899,32.56736259757324,-0.07979570066267982,10.262238620704277,26.569053777932325,26.569053777932325,0.13767209011264078,117.02028192334832,0.16359600443951167,44.8568459646433,0.16981132075471697,0.0,0.0,0.0
dpo_len500,343,70,827,0.20408163265306123,43,343,7.976744186046512,0.20930232558139536,0.16279069767441862,0.06976744186046512,2,0.046511627906976744,4,0.03225806451612903,0,0.0,4,0.011661807580174927,0.48936170212765956,0.0,6.096209912536443,0.2594752186588921,0.010638297872340425,0.0058309037900874635,0.0,48.2727068849518,9.27900457501682,47.303094864319355,0.7063945578231292,9,70,7.777777777777778,0.2222222222222222,0.2222222222222222,0.1111111111111111,1,0.1111111111111111,0,0.0,0,0.0,3,0.04285714285714286,0.7058823529411765,0.0,5.757142857142857,0.22857142857142856,0.0,0.0,1.0,55.51190476190477,8.358666666666668,44.52380952380952,0.7123809523809524,-0.1989664082687339,2.494330753059281,0.01291989664082685,-6.172810013858317,0.059431524547803594,-36.507712246275545,0.06459948320413436,-138.88590284197778,-0.03225806451612903,99.99690009609702,0.0,0.0,0.031195335276967932,-267.4770638417756,-0.03090379008746355,11.910066458957354,-0.0058309037900874635,99.98285294072066,-0.9203379083501524,9.918497202201369,-2.779285340509837,5.875482967291888,0.005986394557823238,-0.8474564274259127,7.2391978769529715,7.2391978769529715,0.04134366925064599,59.25840988871751,0.21652065081351696,44.245433882092925,-0.010638297872340425,-99.99060088351696,1.0,0.0,122,827,6.778688524590164,0.02459016393442623,0.00819672131147541,0.1885245901639344,5,0.040983606557377046,3,0.009868421052631578,0,0.0,9,0.010882708585247884,0.6666666666666666,0.00819672131147541,5.758162031438936,0.21765417170495768,0.182648401826484,0.0036275695284159614,0.9,62.670243415172706,6.533141830608275,34.76083276378739,0.6873778920308483,-1.1980556614563476,15.019354805918478,-0.18471216164696913,88.2509444768172,-0.1545939763629432,94.9642878423255,-0.005528021349599697,11.8849903743463,-0.022389643463497453,69.40574315880419,0.0,0.0,-0.0007790989949270424,6.680201054258987,-0.04182104695393443,16.11748744069392,-0.002203334261671502,37.780703197067965,-2.7458627444085453,29.592209232006716,-12.542262100531964,26.514674930594918,-0.019016665792280896,2.692070410363818,14.397536530220904,14.397536530220904,0.1187571483034693,170.21613947030693,0.17730496453900707,36.23181001905489,0.1720101039541436,1616.7430033266373,0.9,0.0
dpo_len500,120,13,325,0.10833333333333334,10,120,12.0,0.5,0.2,0.0,1,0.1,4,0.08888888888888889,0,0.0,4,0.03333333333333333,0.37209302325581395,0.0,6.408333333333333,0.31666666666666665,0.046511627906976744,0.025,1.0,36.16806722689077,11.975635294117648,58.1764705882353,0.8008450704225354,1,13,13.0,1.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.75,0.0,6.384615384615385,0.3076923076923077,0.0,0.0,1.0,45.499999999999986,11.729369230769233,59.15384615384615,0.9230769230769231,1.0,-8.333332638888947,0.5,-99.9998000004,-0.2,99.99950000249999,-0.1,99.99900000999989,-0.08888888888888889,99.99887501265611,0.0,0.0,-0.03333333333333333,99.9970000899973,-0.008974358974358942,2.8339991476949895,-0.025,99.9960001599936,-0.24626606334841483,2.0563923060136613,0.9773755656108563,-1.6800186379960957,0.12223185265438774,-15.262839785165811,9.331932773109216,9.331932773109216,0.0,0.0,0.37790697674418605,101.56222705151481,-0.046511627906976744,-99.997850046224,0.0,0.0,57,325,5.701754385964913,0.017543859649122806,0.017543859649122806,0.45614035087719296,0,0.0,2,0.014388489208633094,0,0.0,3,0.009230769230769232,0.4146341463414634,0.03508771929824561,5.593846153846154,0.20615384615384616,0.13821138211382114,0.006153846153846154,1.0,69.47363636363637,6.229292307692309,36.00174825174825,0.5843478260869566,-6.298245614035087,52.485375743177755,-0.4824561403508772,96.49103508810526,-0.1824561403508772,91.22761403736841,-0.1,99.99900000999989,-0.07450039968025579,83.81200675521177,0.0,0.0,-0.024102564102564103,72.30552314199805,-0.11051282051282049,34.89867521875842,-0.018846153846153846,75.38160012061054,-5.746342986425339,47.983613106619686,-22.174722336487044,38.11630669772575,-0.21649724433557882,27.03356516706793,33.3055691367456,33.3055691367456,0.45614035087719296,0.0,0.042541123085649446,11.432896103360012,0.0916997542068444,197.15023281470994,0.0,0.0
dpo_len1000,344,223,998,0.6482558139534884,22,344,15.636363636363637,0.5909090909090909,0.5,0.13636363636363635,0,0.0,12,0.10714285714285714,2,0.043478260869565216,15,0.0436046511627907,0.4842105263157895,0.18181818181818182,6.369186046511628,0.28488372093023256,0.010526315789473684,0.0,1.0,40.86831395348838,10.686334186046512,53.53720930232558,0.819728813559322,14,223,15.928571428571429,0.5,0.6428571428571429,0.21428571428571427,0,0.0,8,0.10526315789473684,2,0.06666666666666667,12,0.053811659192825115,0.5084745762711864,0.07142857142857142,6.188340807174888,0.273542600896861,0.0,0.0,1.0,43.2228354605036,10.151598413245948,51.682994135908935,0.8235632183908047,0.29220779220779214,-1.8687706446051993,-0.09090909090909094,15.384589349156489,0.1428571428571429,-28.571371428685723,0.0,0.0,-0.0018796992481203006,1.7543695907960999,0.02318840579710145,-53.33210669487936,0.010207008030034416,-23.407534936077727,-0.011341120033371566,3.980950609193595,0.0,0.0,-0.5347357728005644,5.003921021481583,-1.854215166416644,3.463413868496058,0.003834404831482674,-0.4677644716657834,2.354521507015221,2.354521507015221,0.07792207792207792,57.14243809831109,0.024264049955396938,5.01104344624225,-0.010526315789473684,-99.99050090241428,0.0,0.0,117,998,8.52991452991453,0.15384615384615385,0.02564102564102564,0.358974358974359,1,0.008547008547008548,5,0.013020833333333334,1,0.00546448087431694,43,0.04308617234468938,0.5545454545454546,0.09401709401709402,5.970941883767535,0.23146292585170342,0.00909090909090909,0.012024048096192385,1.0,53.667081531484015,8.044225490981963,42.869992616812574,0.696290832455216,-7.106449106449107,45.44821812304429,-0.4370629370629371,73.96437187094465,-0.47435897435897434,94.8716051285846,0.008547008547008548,0.0,-0.09412202380952381,87.84640232246723,-0.03801377999524828,87.42968310635959,-0.0005184788181013186,1.1890174880446314,-0.05342079507852915,18.751723470495193,0.012024048096192385,0.0,-2.6421086950645485,24.724179515859042,-10.667216685513004,19.924864641386883,-0.12343798110410609,15.058373998638656,12.798767577995633,12.798767577995633,0.22261072261072262,163.24666610564515,0.07033492822966508,14.525661700955581,-0.0014354066985645935,-13.635068304874675,0.0,0.0
dpo_len1000,504,22,493,0.04365079365079365,23,504,21.91304347826087,0.6956521739130435,0.21739130434782608,0.21739130434782608,2,0.08695652173913043,18,0.10778443113772455,1,0.017543859649122806,18,0.03571428571428571,0.375,0.21739130434782608,6.698412698412699,0.3134920634920635,0.039473684210526314,0.031746031746031744,0.9642857142857143,32.472527472527446,11.783766422466423,57.28144078144078,0.7826813186813187,1,22,22.0,1.0,0.0,0.0,0,0.0,1,0.125,0,0.0,0,0.0,0.125,0.0,6.636363636363637,0.2727272727272727,0.125,0.09090909090909091,1.0,38.70454545454547,7.846472727272728,38.27272727272727,0.8636363636363636,0.08695652173912904,-0.39682537871629575,0.30434782608695654,-43.74993710946541,-0.21739130434782608,99.99954000211599,-0.08695652173913043,99.99885001322485,0.017215568862275446,-15.972074036868655,-0.017543859649122806,99.99430032488148,-0.03571428571428571,99.9972000783978,-0.04076479076479078,13.00341076472424,0.05916305916305917,-186.35776609400443,-3.937293695193695,33.41285986082024,-19.008713508713505,33.184767906579374,0.08095504495504491,-10.343282711616615,6.2320179820180215,6.2320179820180215,-0.21739130434782608,-99.99954000211599,-0.25,-66.66648888936297,0.08552631578947369,216.66117791682612,0.0357142857142857,3.70369986282977,76,493,6.4868421052631575,0.013157894736842105,0.02631578947368421,0.4342105263157895,2,0.02631578947368421,0,0.0,0,0.0,14,0.028397565922920892,0.6339869281045751,0.06578947368421052,5.959432048681542,0.25963488843813387,0.006535947712418301,0.02636916835699797,1.0,57.02509417560127,8.050740156476383,38.888698927847,0.6763063063063063,-15.426201372997713,70.3973443229282,-0.6824942791762013,98.10841160073727,-0.19107551487414187,87.89433252817564,-0.06064073226544622,69.73604014080153,-0.10778443113772455,99.99907223082985,-0.017543859649122806,99.99430032488148,-0.00731671979136482,20.486241801051065,-0.05385717505392962,17.179702304734757,-0.005376863389033773,16.936586172991934,-3.7330262659900395,31.679395325410216,-18.392741853593776,32.109425464135285,-0.10637501237501246,13.591084126473628,24.552566703073822,24.552566703073822,0.2168192219679634,99.73638331789991,0.25898692810457513,69.06299665989562,-0.032937736498108015,-83.44015197802354,0.0357142857142857,3.70369986282977
dpo_len1000,492,23,776,0.046747967479674794,39,492,12.615384615384615,0.5128205128205128,0.05128205128205128,0.10256410256410256,7,0.1794871794871795,17,0.09444444444444444,0,0.0,17,0.034552845528455285,0.4171779141104294,0.0,6.719512195121951,0.32723577235772355,0.03067484662576687,0.0,0.8,36.23465608465608,12.115621469723692,57.50711346266902,0.825823927765237,1,23,23.0,1.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.5,0.0,6.043478260869565,0.2608695652173913,0.0,0.0,1.0,22.5,12.31429523809524,59.095238095238095,0.8260869565217391,10.384615384615385,-82.31706664559839,0.4871794871794872,-94.99981475036124,-0.05128205128205128,99.99805003802426,-0.1794871794871795,99.99944286024693,-0.09444444444444444,99.99894118768154,0.0,0.0,-0.034552845528455285,99.99710596610967,-0.06636620714033226,20.28079138605581,0.0,0.0,0.19867376837154893,-1.6398147834997692,1.5881246325690768,-2.7616141887974828,0.0002630287565020817,-0.0318504258782625,-13.73465608465608,-13.73465608465608,-0.10256410256410256,-99.99902500950616,0.08282208588957057,19.85289358791685,-0.03067484662576687,-99.99674010627253,0.19999999999999996,24.999968750039052,121,776,6.413223140495868,0.008264462809917356,0.0,0.2066115702479339,2,0.01652892561983471,5,0.017241379310344827,1,0.006172839506172839,6,0.007731958762886598,0.675,0.024793388429752067,5.841494845360825,0.21778350515463918,0.19583333333333333,0.0,1.0,62.16249270569929,7.032045652596771,38.37745574790897,0.6950756533700139,-6.202161474888747,49.16347120872101,-0.5045560500105954,98.38823789500222,-0.05128205128205128,99.99805003802426,-0.16295825386734478,90.79052132175902,-0.07720306513409961,81.7435563866849,0.006172839506172839,0.0,-0.026820886765568687,77.62055526781103,-0.10945226720308437,33.447422920867545,0.0,0.0,-5.0835758171269205,41.95884965737841,-19.12965771476005,33.26485408545085,-0.13074827439522319,15.832444625889508,25.927836621043213,25.927836621043213,0.10404746768383133,101.44529190013951,0.2578220858895706,61.80132244683004,0.16515848670756647,538.3991148555224,0.19999999999999996,24.999968750039052
dpo_len1000,900,32,1422,0.035555555555555556,90,900,10.0,0.32222222222222224,0.05555555555555555,0.1,4,0.044444444444444446,44,0.12941176470588237,0,0.0,57,0.06333333333333334,0.2961783439490446,0.022222222222222223,6.383333333333334,0.31333333333333335,0.006369426751592357,0.008888888888888889,0.9807692307692307,42.31173402868319,11.305119426336375,54.63233376792699,0.6995769682726204,2,32,16.0,0.5,0.0,0.0,0,0.0,2,0.13333333333333333,0,0.0,3,0.09375,0.0,0.0,5.0,0.15625,0.06666666666666667,0.03125,1.0,70.765625,5.715825000000001,41.0,0.8125,6.0,-59.9999940000006,0.17777777777777776,-55.17224256890236,-0.05555555555555555,99.99820003239942,-0.044444444444444446,99.99775005062386,0.0039215686274509665,-3.0302796145059983,0.0,0.0,0.03041666666666666,-48.025557491197496,-0.15708333333333335,50.13281872504663,0.02236111111111111,-251.53420240222974,-5.589294426336375,49.440379363987766,-13.632333767926987,24.95286687972582,0.11292303172737961,-16.14159348188254,28.45389097131681,28.45389097131681,-0.1,-99.99900000999989,-0.2961783439490446,-99.99966236673137,0.06029723991507431,946.5180633307236,0.019230769230769273,1.960782314496468,192,1422,7.40625,0.041666666666666664,0.015625,0.21875,0,0.0,6,0.010452961672473868,2,0.008928571428571428,88,0.06188466947960619,0.43410852713178294,0.03125,5.755977496483825,0.22292545710267228,0.08139534883720931,0.0,1.0,62.94881024367125,7.243594064292601,39.26412018500057,0.631755280407866,-2.59375,25.93749740625026,-0.28055555555555556,87.06869530404906,-0.03993055555555555,71.87370627328707,-0.044444444444444446,99.99775005062386,-0.1189588030334085,91.9220011285342,0.008928571428571428,0.0,-0.0014486638537271473,2.287327863866066,-0.09040787623066107,28.85348543483193,-0.008888888888888889,99.98875126548265,-4.061525362043774,35.92642279671835,-15.368213582926415,28.13025225483981,-0.0678216878647544,9.694657485028857,20.637076214988056,20.637076214988056,0.11875,118.74881251187486,0.13793018318273836,46.56981859155857,0.07502592208561695,1177.7220743785088,0.019230769230769273,1.960782314496468
